@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout}

@DATA
d3c22bb79a638adc35682226f35e3bc4,1,Kissat_MAB_ESA,1110.02,ok
eb659cd21250abdc8c9cec49073c32c6,1,Kissat_MAB_ESA,863.36,ok
a2609893b71f219f4635d33ef1ff6eca,1,Kissat_MAB_ESA,1253.01,ok
354936f86e55ab8d00e6e1f5f7c140a9,1,Kissat_MAB_ESA,10000.0,timeout
0240f5bddc39ad2f0a786c811fc434a8,1,ekissat-mab-gb-db,328.641,ok
34c2410669b8063d4b0a16a40b071536,1,ekissat-mab-gb-db,10000.0,timeout
dcac26e190c906c61ac7222d6d4628c7,1,ekissat-mab-gb-db,10000.0,timeout
90add18e4ee4facb4f37737a9a2602cc,1,ekissat-mab-gb-db,10000.0,timeout
fbf3b9f8a03a1efedae3da04622fe96e,1,ekissat-mab-gb-db,2711.03,ok
44ed91b4ca5a5d8323cab4c268d81fd1,1,ekissat-mab-gb-db,10000.0,timeout
161a73825fb50badeedbf8d12e1e043a,1,ekissat-mab-gb-db,616.143,ok
b8e3b884886922343f5cb72d92c24b97,1,ekissat-mab-gb-db,630.098,ok
1b78438db7da55c2b4c4b8ec6b6cd6c6,1,ekissat-mab-gb-db,10000.0,timeout
ae5f6e83a289d226a353efd95b663717,1,ekissat-mab-gb-db,10000.0,timeout
129162378e8ad29b5485a9c53feee4b7,1,ekissat-mab-gb-db,484.772,ok
5cc5e3d24402696ed4ec03edfa42d663,1,ekissat-mab-gb-db,270.559,ok
d518d21a9d851741940749cb59f558af,1,ekissat-mab-gb-db,10000.0,timeout
0e775873f4c4bbc81ff92b87dd3e15e8,1,ekissat-mab-gb-db,342.346,ok
7fe153ced2c966dcdeb42b6714b4d6b7,1,ekissat-mab-gb-db,3014.29,ok
cfa14a7015b0f7fecd98e898f3c95896,1,ekissat-mab-gb-db,25.001,ok
f5f1d6a47ed7449a18d872a3f93d8aa5,1,ekissat-mab-gb-db,4460.96,ok
d8602e623f87dd33f4a1a69ee42d15be,1,ekissat-mab-gb-db,10000.0,timeout
02f2343e32f9070f149708d77556b4aa,1,ekissat-mab-gb-db,271.17,ok
e8d9e3a985463b8e4f45b6e09b77bf6c,1,ekissat-mab-gb-db,24.6267,ok
b2bcdd97e7d0ca8858b412eb34b26ba9,1,ekissat-mab-gb-db,10000.0,timeout
b913c17d26ac9f3ad15fa83dc98960c7,1,ekissat-mab-gb-db,237.073,ok
6a3e3d3a65a46608b44d81f9e4621087,1,ekissat-mab-gb-db,791.859,ok
a44fce1796383ea31df08af3b0f65db3,1,ekissat-mab-gb-db,10000.0,timeout
e5f5dbace0183455d167a88100312c34,1,ekissat-mab-gb-db,4104.98,ok
5e66b728b2445ec69f27e0f1a49f4b29,1,ekissat-mab-gb-db,1534.29,ok
622787535593269d5e9a1dc4fe01c4af,1,ekissat-mab-gb-db,68.2606,ok
fe96b630b3e761821308b544368dd521,1,ekissat-mab-gb-db,10000.0,timeout
85aa1f0820da17412b8ee803b4a85207,1,ekissat-mab-gb-db,4043.99,ok
3159a02d096424aab6295c76360633a9,1,ekissat-mab-gb-db,115.401,ok
d21199e73859ca35386912c5c475d6c7,1,ekissat-mab-gb-db,10000.0,timeout
e4128445a07bb86afca1f3590d9adfa9,1,ekissat-mab-gb-db,10000.0,timeout
a4bffff28417d6b4d72f7b9122988ba5,1,ekissat-mab-gb-db,765.962,ok
e7c0d40392681b1a55d5d3c826a26766,1,ekissat-mab-gb-db,122.18,ok
f8b7241f662ab4d36337b74bb7984122,1,ekissat-mab-gb-db,190.449,ok
6e3ba15d8b33f40738f7e7d7355799a5,1,ekissat-mab-gb-db,10000.0,timeout
047c92e7c0a36a23d8107f4313517719,1,ekissat-mab-gb-db,3342.77,ok
09d8544494e54bc756438e69567b4ba7,1,ekissat-mab-gb-db,182.748,ok
fdfd5975c57d7cd2264ef6aff6cb4815,1,ekissat-mab-gb-db,215.621,ok
8c8b72ac19c0f93813b614a18abaf512,1,ekissat-mab-gb-db,796.153,ok
ddcb0cd9b7bca43c3a5189326ae88aab,1,ekissat-mab-gb-db,870.827,ok
f0f279c7d5043e783f73237cf6bddf33,1,ekissat-mab-gb-db,10000.0,timeout
d40af7b45bba9c64033c0dd47b07f4a4,1,ekissat-mab-gb-db,10000.0,timeout
a33d32bb816c0da62c7d946c18286a0d,1,ekissat-mab-gb-db,163.814,ok
b96071f89fa1b1670b8375010b1dd42b,1,ekissat-mab-gb-db,117.194,ok
d9e9100c382d44fb67af82f8d69814f1,1,ekissat-mab-gb-db,43.1659,ok
f8a966a2ba189ad5fa45f870f3c5e200,1,ekissat-mab-gb-db,10000.0,timeout
a0e98fd44b74e6f255ca1e5a20bc01fd,1,ekissat-mab-gb-db,3875.08,ok
367c25ad50259a685a25b86d6dd171b2,1,ekissat-mab-gb-db,10000.0,timeout
35ad744923721e37a2f58443179c31a8,1,ekissat-mab-gb-db,791.996,ok
e02e21075d3bb8b0e64ea9b8122c75ff,1,ekissat-mab-gb-db,117.481,ok
608941b989227d93c62b3a9b4280011b,1,ekissat-mab-gb-db,45.0893,ok
bb0613595001749a0ada02f2da85bc89,1,ekissat-mab-gb-db,1003.93,ok
78a0e76b68b536e2ea7d801fc6061cd2,1,ekissat-mab-gb-db,414.496,ok
0a3cb69074519646b0f2933ba7ad2d30,1,ekissat-mab-gb-db,550.347,ok
fee70cede2b5b55bfbdb6e48fbe7ce4f,1,ekissat-mab-gb-db,228.404,ok
c3b4a96d92da617218449abad4334d6d,1,ekissat-mab-gb-db,3677.06,ok
93695f689b57cdb57c9b6d0d726e0f53,1,ekissat-mab-gb-db,10000.0,timeout
59047491e4828ed2bb79572330df6f77,1,ekissat-mab-gb-db,10000.0,timeout
0a514edbeace21927e52d75f2d4a8efd,1,ekissat-mab-gb-db,752.906,ok
c98459d6a1763d809729e276b9c4cbbd,1,ekissat-mab-gb-db,223.214,ok
27d9905476897885d29cea2744db9805,1,ekissat-mab-gb-db,416.399,ok
47135a1fd4c86afbfec0c7879c45268b,1,ekissat-mab-gb-db,591.535,ok
90e839c4b05d4a7ac011435921551060,1,ekissat-mab-gb-db,10000.0,timeout
a42230be4432b010789b6f97b090343c,1,ekissat-mab-gb-db,10000.0,timeout
6f956a3f95ccaf35a3de1fe72b9cf79e,1,ekissat-mab-gb-db,452.766,ok
13b13b34fe88f093aca06d6d035ee797,1,ekissat-mab-gb-db,1370.04,ok
48eacbc152c7710dfd6fe17a8a17199e,1,ekissat-mab-gb-db,214.565,ok
31cc22a0f42ebaa109a5b807eb6178c2,1,ekissat-mab-gb-db,10000.0,timeout
aa4638ca3654f1a300c809125a3133ee,1,ekissat-mab-gb-db,614.067,ok
af834fd3ce15078d2ab055c996758c00,1,ekissat-mab-gb-db,815.944,ok
436d00b6d41912e800e9855d08c75139,1,ekissat-mab-gb-db,31.8321,ok
0c5d7e7aa3dd6024816078d2bdcfc4e3,1,ekissat-mab-gb-db,265.692,ok
efc1b836380d0f84e7512f7b2ccdbb60,1,ekissat-mab-gb-db,10000.0,timeout
4513c58c16e72a34f9f8518db7baeb9e,1,ekissat-mab-gb-db,200.604,ok
810ce4a78bc01ddc5a043d95f9584f2f,1,ekissat-mab-gb-db,2448.75,ok
78cdffdf5bbb89beb753f9ffab7fa45f,1,ekissat-mab-gb-db,272.209,ok
7edaa759315f3762eee756c5bb843599,1,ekissat-mab-gb-db,10000.0,timeout
cda0871abcaa41bb403207731bd24fe5,1,ekissat-mab-gb-db,3543.25,ok
6c34b7032712e16b08d97a0449d610e2,1,ekissat-mab-gb-db,780.595,ok
c2f827691e524e272d21de55b3749877,1,ekissat-mab-gb-db,10000.0,timeout
fe800e62b55609cb152965c223e72280,1,ekissat-mab-gb-db,113.083,ok
59e596f5f845a2487370950b37ec3db2,1,ekissat-mab-gb-db,565.591,ok
488b147304549670f31653c932684e2c,1,ekissat-mab-gb-db,145.69,ok
294924aff67e879595e55f15b10a79ef,1,ekissat-mab-gb-db,542.827,ok
7703f7d1901ff09a0f177c52a1a7c107,1,ekissat-mab-gb-db,613.326,ok
81e73c41a76d7b432cf86c43ffe23986,1,ekissat-mab-gb-db,10000.0,timeout
fb5cf4ad3c46dd294eb8253218524ba6,1,ekissat-mab-gb-db,196.742,ok
2748e075d4b636ef260271a35302049b,1,ekissat-mab-gb-db,2.78049,ok
1fabadca67bfeada7086035761b88b33,1,ekissat-mab-gb-db,10000.0,timeout
4501f9a0e9fab5d5cff7133022b1f780,1,ekissat-mab-gb-db,1085.67,ok
c0df94532b1ca8a705d3af05378f377d,1,ekissat-mab-gb-db,92.2058,ok
7efdf72de31fa82aeceb7acbc29a59bf,1,ekissat-mab-gb-db,11.7976,ok
d8bb23406e76bf5a4b7a6edba8784a74,1,ekissat-mab-gb-db,830.346,ok
65514d6ff224df20ba8c1aeec1698ab6,1,ekissat-mab-gb-db,10000.0,timeout
0151bedac526ee195bc52e4134cd80e7,1,ekissat-mab-gb-db,10000.0,timeout
6965d5369d3ab26daaf074303c3d1739,1,ekissat-mab-gb-db,68.8744,ok
b8d10f8c82a85c03c000fbd005e5a838,1,ekissat-mab-gb-db,10000.0,timeout
0e89b0f96c99f1a6aaaf66c3ae805919,1,ekissat-mab-gb-db,167.185,ok
3d449de3d6e722c9ce4a38ec748ee3cf,1,ekissat-mab-gb-db,10000.0,timeout
b24684abee2e253a4aee233eed155a5b,1,ekissat-mab-gb-db,4832.82,ok
9954ccd77da65ad003b73bf38de3bd78,1,ekissat-mab-gb-db,10000.0,timeout
2d01c7744a990469354a3c53cc2727fb,1,ekissat-mab-gb-db,10000.0,timeout
cd72a64e1b857fd30b9ec831cf462bf1,1,ekissat-mab-gb-db,87.2661,ok
e28cf003c086c99f3a3d9a90aebf8ed1,1,ekissat-mab-gb-db,52.4485,ok
ba8621490e4e7212fffdb55fb6bd282d,1,ekissat-mab-gb-db,33.8788,ok
5e25f9f0d4ef05401fd9ab45a2538c1c,1,ekissat-mab-gb-db,265.135,ok
54d4838f065e6ca3579b357bc70ea566,1,ekissat-mab-gb-db,10000.0,timeout
089456508f74be2d96f4112cc495f80a,1,ekissat-mab-gb-db,808.524,ok
0398e6b20de133ba8b49c74b67dad7b7,1,ekissat-mab-gb-db,290.439,ok
9f7ec7ef3a908c2e93b5553670a207b1,1,ekissat-mab-gb-db,10000.0,timeout
6b0dfcfa8cf0c0564f17ec0a5434b5b9,1,ekissat-mab-gb-db,4507.18,ok
0616ca6b1e0ae639d12e19ed310963a9,1,ekissat-mab-gb-db,82.4596,ok
28b715dd946dba71ddd58a73d9f82c39,1,ekissat-mab-gb-db,1664.99,ok
20840b5020649385e3f8f4965de7a123,1,ekissat-mab-gb-db,979.768,ok
4af0fbe3087b6e3ad54177e16b85ed06,1,ekissat-mab-gb-db,10000.0,timeout
cb8f9ffb66d9b5ef663e6759be0b5e4e,1,ekissat-mab-gb-db,286.983,ok
49f5d904bb2e762219287d33f5621971,1,ekissat-mab-gb-db,40.1736,ok
a7cb2567e1f5b7ec2f4ba09931e29b96,1,ekissat-mab-gb-db,742.682,ok
6d815089fb4095208754622b4c44a8f7,1,ekissat-mab-gb-db,0.847071,ok
41423c03ef173a5b81d6e6776f316fa5,1,ekissat-mab-gb-db,1881.9,ok
e85b6cb3e2751d5c80559433ba1adf06,1,ekissat-mab-gb-db,19.6225,ok
5c6495ff589cbbcb550e1655dadbd143,1,ekissat-mab-gb-db,10000.0,timeout
fca7a5a04aaed5f0eacccc4139dc894a,1,ekissat-mab-gb-db,10000.0,timeout
285cb2c9735ac73cad999fba3d669382,1,ekissat-mab-gb-db,96.4586,ok
95c00d0ae51d5d0a2a931ce82b77701f,1,ekissat-mab-gb-db,35.0131,ok
c1cb62f85f0c6a29c5d3c47d25fbc24a,1,ekissat-mab-gb-db,6.33237,ok
e436f6303d3f499969eafe05b0914a4b,1,ekissat-mab-gb-db,1951.36,ok
354c2088ae7648e1dc51d12947c8043a,1,ekissat-mab-gb-db,1608.87,ok
5e933a625099cc1ec6a8299a7848a2ae,1,ekissat-mab-gb-db,90.7436,ok
114f1b2ffd86e8a176bcbab664415520,1,ekissat-mab-gb-db,3062.39,ok
cdcdc78497a72d622493b1bac4f0f28b,1,ekissat-mab-gb-db,240.289,ok
5f24ae73bb2a0ec3bef68d8a9680f04f,1,ekissat-mab-gb-db,1411.4,ok
0810eb03d022334fdd1d5a6ad4969d47,1,ekissat-mab-gb-db,32.9064,ok
9e35558ea8ffba630cd8c8f90e14af14,1,ekissat-mab-gb-db,1042.66,ok
c3de1f05d136b8ec420732ca829f3217,1,ekissat-mab-gb-db,376.842,ok
b88d206fb35ef87bd7ec5d4a1430ae0c,1,ekissat-mab-gb-db,1071.54,ok
02223564bd2f5c20768e63cf28c785e3,1,ekissat-mab-gb-db,150.916,ok
b3828c92f2c77f8d7581570685679d76,1,ekissat-mab-gb-db,10000.0,timeout
5601a7e094f61f3c5af461300c25243f,1,ekissat-mab-gb-db,281.488,ok
0842eb01dc00232edc0b26ccb2f19f25,1,ekissat-mab-gb-db,10000.0,timeout
fa88b447f6b41b04686085480678affe,1,ekissat-mab-gb-db,52.5279,ok
7b933d3e6b425772ed19eb0fec52bbf9,1,ekissat-mab-gb-db,28.4385,ok
cd7c8f8aa9901293a9bc31839eafcc40,1,ekissat-mab-gb-db,3310.09,ok
7a67847b81b414d659f005200cf56f6b,1,ekissat-mab-gb-db,130.484,ok
c221c5dc006de79e561124dab52aae82,1,ekissat-mab-gb-db,3618.86,ok
88bfa72210baef40a2903d95044dc19d,1,ekissat-mab-gb-db,321.468,ok
920bbe559da4ea37fd636605316a791c,1,ekissat-mab-gb-db,85.9638,ok
03ba29d5cb38d345357a74a7b5ccd759,1,ekissat-mab-gb-db,143.32,ok
6e1b970d637fca70d08b251766edade3,1,ekissat-mab-gb-db,10.7643,ok
351746fa3de2464c903c85e726cfed55,1,ekissat-mab-gb-db,1163.56,ok
f9dd957b2f5940a3e3adaa2eeaaba011,1,ekissat-mab-gb-db,10000.0,timeout
ed6920e7126f57daabfb85415607fdb5,1,ekissat-mab-gb-db,10000.0,timeout
0b495cc867003b7ac112b7c47256228b,1,ekissat-mab-gb-db,10000.0,timeout
c9886f58320a360adbc8db9470563bea,1,ekissat-mab-gb-db,527.347,ok
e4f345877ba5fa2b8fb26be06a123748,1,ekissat-mab-gb-db,10000.0,timeout
e0b938c32e36e2939d712dd4024f9ec6,1,ekissat-mab-gb-db,212.138,ok
51dd2c14736f2d9164f749d6a633ccb5,1,ekissat-mab-gb-db,10000.0,timeout
c846dfb21b50596aef8fbe5591d75eb0,1,ekissat-mab-gb-db,10000.0,timeout
a4451734e7f5f2ce7b481688a693c4e9,1,ekissat-mab-gb-db,2505.19,ok
0d209cb420326994f9c4898eb10228ab,1,ekissat-mab-gb-db,479.214,ok
43687a48fb119ca61b47c2fc69a71e7d,1,ekissat-mab-gb-db,242.331,ok
f2a73aa514c859c91db462e1e2a1315b,1,ekissat-mab-gb-db,295.851,ok
4db2404ba78dda6f3bc89a2b03057fd2,1,ekissat-mab-gb-db,69.6621,ok
02627689047d06fbb642eef14768d751,1,ekissat-mab-gb-db,36.0503,ok
e01c39b7b41c9ff1621579b747254fab,1,ekissat-mab-gb-db,197.852,ok
2a43c3327fb817d82496449265d6630d,1,ekissat-mab-gb-db,10000.0,timeout
bc16508e3f279bec0a072b939bbe6440,1,ekissat-mab-gb-db,320.989,ok
064fe286277f695f42b556ef991036ff,1,ekissat-mab-gb-db,10000.0,timeout
80023e9fd0e627f71c2d953432613b5f,1,ekissat-mab-gb-db,10000.0,timeout
e6f793931983295561620a027d9b3e95,1,ekissat-mab-gb-db,10000.0,timeout
e47567e16e4aeb4d8f3806dfbfdfd646,1,ekissat-mab-gb-db,3024.65,ok
567964f034c8ffa65952897ce4927c6c,1,ekissat-mab-gb-db,164.008,ok
08991fb6c7c45205df7f2bc2f51fb1d9,1,ekissat-mab-gb-db,10000.0,timeout
23e61c50ee2ac5cad1d337572abdebcf,1,ekissat-mab-gb-db,1212.43,ok
7ab6615515ffc5ceb8f6bd440d159c3d,1,ekissat-mab-gb-db,10000.0,timeout
d3c07914f3ebb42906b986aa431243af,1,ekissat-mab-gb-db,25.1598,ok
c23aed727ae2d9cbb888d771991995aa,1,ekissat-mab-gb-db,10000.0,timeout
47a1a6f5687ed19c5c0f77c2c81f3f81,1,ekissat-mab-gb-db,10000.0,timeout
f8ad493b11bf0692c1f3919642cebdb1,1,ekissat-mab-gb-db,942.982,ok
6dd57612dab7692b8c38225bb852ce36,1,ekissat-mab-gb-db,2195.97,ok
7adc1ade3384505af00ff8f7be23f5bd,1,ekissat-mab-gb-db,197.181,ok
cd361d33986dccd7f2d86016d6c35241,1,ekissat-mab-gb-db,403.319,ok
ddc7ca4c5dcb102a3ecc63721498f746,1,ekissat-mab-gb-db,10000.0,timeout
024af9416f8c1dad1b4f974757e38d51,1,ekissat-mab-gb-db,3512.42,ok
594b07c07aee036a7aca35d44e2316da,1,ekissat-mab-gb-db,557.639,ok
56e7489da32260e1bdd085a418592ec2,1,ekissat-mab-gb-db,10000.0,timeout
5573681b2f40d5d8b30267ac59987e40,1,ekissat-mab-gb-db,462.499,ok
002a0330958a14deb23dcc84b5489e8a,1,ekissat-mab-gb-db,216.074,ok
090585dc32a79f2bf6fb61a2c7079682,1,ekissat-mab-gb-db,2868.96,ok
d6c845a5f92ebc059b3f0ab2f6d395ed,1,ekissat-mab-gb-db,565.297,ok
e9b4369f9a98e397ac69eb7740ffef49,1,ekissat-mab-gb-db,420.617,ok
ac6256657058fe65dc7ddaf773ab83bf,1,ekissat-mab-gb-db,564.202,ok
9cea216ba8c5051e489af11150504ba6,1,ekissat-mab-gb-db,10000.0,timeout
e011c703e4a2ff46069ec2af2997b580,1,ekissat-mab-gb-db,10000.0,timeout
ccb55d1b802617fcb969e12859d66124,1,ekissat-mab-gb-db,130.337,ok
a2bdae1f9d9695e8cf80cfbbd5f7d61f,1,ekissat-mab-gb-db,10000.0,timeout
cac1c09f968ef8654c499156d1292385,1,ekissat-mab-gb-db,150.548,ok
c2828483a78420f9a90e3ed9728c06cc,1,ekissat-mab-gb-db,10000.0,timeout
3176c9024f756e99dbee852e5c0aa578,1,ekissat-mab-gb-db,75.1101,ok
0a20cb72e5b005b8ed09d8a93184604a,1,ekissat-mab-gb-db,10000.0,timeout
b29cb3449d70126d186e1f6a4fccc419,1,ekissat-mab-gb-db,1416.95,ok
7e9318578a6bdd7dfa9fc261be8a0839,1,ekissat-mab-gb-db,10000.0,timeout
4b537d3c18082eb884bf9429b8146214,1,ekissat-mab-gb-db,362.157,ok
889b6d29998ade866e64c46f807a98bc,1,ekissat-mab-gb-db,349.254,ok
d79e09d2a1639a01528c0703df4d4946,1,ekissat-mab-gb-db,10000.0,timeout
6901858f1edbe3b1d327902dab720326,1,ekissat-mab-gb-db,10000.0,timeout
ce4345ce697134021029c2686d5eb04c,1,ekissat-mab-gb-db,1.78468,ok
5ac44f542fd2cd4492067deb7791629a,1,ekissat-mab-gb-db,0.6749,ok
807133f4461a11e39a390dfcf67a4fc6,1,ekissat-mab-gb-db,24.6589,ok
6e3015f2ce1f17e4f2b81dae06d73eec,1,ekissat-mab-gb-db,3272.39,ok
e97ebde59cb17ef6f7c4430224b21ed1,1,ekissat-mab-gb-db,10000.0,timeout
90ec6ff35305fed1d9a87a3ecd87238b,1,ekissat-mab-gb-db,861.673,ok
f64806fd4fe79f1efaefa7ce68d93ee1,1,ekissat-mab-gb-db,2012.2,ok
d1a4dc04e54d4fa58dfbbf61bd2415b4,1,ekissat-mab-gb-db,296.101,ok
7acf6cf25ddaf2ab98106e0bb3b9ddb1,1,ekissat-mab-gb-db,32.2965,ok
d6947217ad779e1175c716cca42525c6,1,ekissat-mab-gb-db,602.616,ok
7a236bb9e1566b80fa7b593a7e973efa,1,ekissat-mab-gb-db,346.168,ok
b51583e32432c5778c7e3e996c3bfeba,1,ekissat-mab-gb-db,16.9079,ok
2c0379771c5313567ea9e230438f203f,1,ekissat-mab-gb-db,266.887,ok
8efdd60faa21ddcace492bff0479408b,1,ekissat-mab-gb-db,10000.0,timeout
7101289c67f4c4ba117ad06ebb7d18a0,1,ekissat-mab-gb-db,320.551,ok
d065d395159d19735706e0b5cb823f17,1,ekissat-mab-gb-db,102.19,ok
5e04f38ff11cee5d75fb98e12f6a14fc,1,ekissat-mab-gb-db,86.8834,ok
48e9f29a92930f1b367efc5754cb679b,1,ekissat-mab-gb-db,302.32,ok
8aee61ed27bf700a548ca9c097203749,1,ekissat-mab-gb-db,10000.0,timeout
047fbe00ecc60835f1ee9d458bbd7ee8,1,ekissat-mab-gb-db,15.0783,ok
7d9025b2f7e76f783a4ae5e8c9bf8e5c,1,ekissat-mab-gb-db,10000.0,timeout
9cdf94203777c9f036f412bef1cc7c85,1,ekissat-mab-gb-db,10000.0,timeout
a5e0082efb1da4dabaa165c2bda5f85e,1,ekissat-mab-gb-db,180.557,ok
26342c62148962a09872831b7cef8aae,1,ekissat-mab-gb-db,2974.95,ok
d0ee45ac97c6b5cc63a528f46a5797aa,1,ekissat-mab-gb-db,91.6428,ok
b962abe508e5a677dbce14056111b48b,1,ekissat-mab-gb-db,1488.33,ok
24af39156d1daa122e5928d9aba11847,1,ekissat-mab-gb-db,10000.0,timeout
ed410c758e5025f1bb97922574d1c2ff,1,ekissat-mab-gb-db,937.906,ok
0c75119940f87f2bc1dc3f53aeedc02b,1,ekissat-mab-gb-db,533.332,ok
b344f80cef9889d952c76736d0ad92d9,1,ekissat-mab-gb-db,393.756,ok
8c0af30cc2a89e3fee97852633bed956,1,ekissat-mab-gb-db,10000.0,timeout
b8f9b018d16835c564dcd8395118c79f,1,ekissat-mab-gb-db,1070.02,ok
a7b23445c21b27eb3c918c1e96ba25df,1,ekissat-mab-gb-db,10000.0,timeout
73ef1e87dbb7965ecb558e62dedb3a0c,1,ekissat-mab-gb-db,170.89,ok
0d4970edf84353e5a5798bca3f7f270e,1,ekissat-mab-gb-db,93.1343,ok
6b7e3415d7bd20be605b1f9723c43d68,1,ekissat-mab-gb-db,326.08,ok
e7cd2c407974b35fa97f8e64a691bfa0,1,ekissat-mab-gb-db,7.93965,ok
f1afd5e8d4b842c15c6a2c420b2b2dba,1,ekissat-mab-gb-db,715.661,ok
08e151e72fe10402a49463171aa557e8,1,ekissat-mab-gb-db,1147.01,ok
bd5bc8b7711b75f3cd3ad935bf000659,1,ekissat-mab-gb-db,1613.96,ok
5237a944490aeead04c7a4539e6b44d2,1,ekissat-mab-gb-db,10000.0,timeout
3ff263696219ca9e301b0a1b345eb9aa,1,ekissat-mab-gb-db,163.826,ok
cd36b290c27ed9bafedfb2ca88469f01,1,ekissat-mab-gb-db,1709.36,ok
03c44a93577c98119dc498053888937a,1,ekissat-mab-gb-db,1803.85,ok
7993005e2949524b293b216ed9c65126,1,ekissat-mab-gb-db,1106.21,ok
3666617901c8500d78700dac959729d4,1,ekissat-mab-gb-db,1244.56,ok
45ec40c74fdbf2fe41122ac1e31e6c8e,1,ekissat-mab-gb-db,10000.0,timeout
3d4beaebb3d87819ce9ff59e72047ef7,1,ekissat-mab-gb-db,2683.12,ok
a65dfd8b3468d202ff3ba8731018622e,1,ekissat-mab-gb-db,116.235,ok
0205e0724a8a912dde9ad7dfba2aee0b,1,ekissat-mab-gb-db,407.467,ok
70289686a242c8380ca26bda45ad1278,1,ekissat-mab-gb-db,314.797,ok
7d2199baf2526263b5f753d290d2790b,1,ekissat-mab-gb-db,388.646,ok
1ebab99edff4c0470c8aa753bb9d3353,1,ekissat-mab-gb-db,45.0126,ok
885c0d25480fe4db3cd5d3b4bc044e76,1,ekissat-mab-gb-db,336.33,ok
fec4ba2cf2416933dcf7b8153be97344,1,ekissat-mab-gb-db,1178.23,ok
8e659f42dd85a193fccc9cbbcc4627ed,1,ekissat-mab-gb-db,10000.0,timeout
d702aa8568706efda8308ef8d24f907b,1,ekissat-mab-gb-db,777.358,ok
d892eb7b3b3a44192ee639e222eee058,1,ekissat-mab-gb-db,258.885,ok
36ecf4ba0451f40e4ede9a1b2ab914f7,1,ekissat-mab-gb-db,151.523,ok
7e5396d6b00b82c2fc0ea1d7c6505afd,1,ekissat-mab-gb-db,1283.88,ok
ab660e179140ea816eca23098fd50078,1,ekissat-mab-gb-db,10000.0,timeout
eb8a25e0db5d0605e3e15670f7a07f27,1,ekissat-mab-gb-db,3227.55,ok
60a0ab2650e08f32c4fff6ff09369568,1,ekissat-mab-gb-db,10000.0,timeout
aad5bbe8920c5afc84068bb1da27ee8f,1,ekissat-mab-gb-db,2322.79,ok
085b8ebc423dcbd70eceaa04229cf5cd,1,ekissat-mab-gb-db,68.91,ok
8f3d4a4fedf4689ae0e6df362478d551,1,ekissat-mab-gb-db,3165.02,ok
01813075a2ddb68ae1fc655ca003437e,1,ekissat-mab-gb-db,2606.64,ok
cd1585619fea2f2634525a3663873764,1,ekissat-mab-gb-db,192.97,ok
f1b3d254596523910f3af07fc1942e64,1,ekissat-mab-gb-db,10000.0,timeout
ee06244cc0ed073bd6abf147dc27eff6,1,ekissat-mab-gb-db,10000.0,timeout
b3cf73d0383f781adf09a2192fa03a15,1,ekissat-mab-gb-db,891.756,ok
98dbd257808e551fd26cad78ba520955,1,ekissat-mab-gb-db,10000.0,timeout
157c7496c04d3fc63565cd7999dc45a5,1,ekissat-mab-gb-db,73.0083,ok
45784477d3143f470c0bd0137a1c01ed,1,ekissat-mab-gb-db,10000.0,timeout
c2894b8d82492f03bb73bbc65896c016,1,ekissat-mab-gb-db,582.873,ok
7c6a06895899eab7cb83b658898ac327,1,ekissat-mab-gb-db,285.909,ok
7c15baa29f2228703e5161bfabd91773,1,ekissat-mab-gb-db,308.763,ok
7018eff980d8183192d7a309e508b320,1,ekissat-mab-gb-db,10000.0,timeout
0294158664d9ada36bd23fbb652cb823,1,ekissat-mab-gb-db,1622.82,ok
e99ce61fe251b404ec85f6246fd4bb19,1,ekissat-mab-gb-db,2.66395,ok
5457c05649be6f3bc4f743c5e6086a18,1,ekissat-mab-gb-db,192.343,ok
048a70da40ea4908c783b8314be2da97,1,ekissat-mab-gb-db,374.077,ok
3fb297f59ad2dc32fd3f79d61951d8cb,1,ekissat-mab-gb-db,0.410489,ok
4551c996fc6f5fbe62b43076abb25077,1,ekissat-mab-gb-db,1449.45,ok
0823bc5f954c6366702877556f0d3680,1,ekissat-mab-gb-db,1088.83,ok
3d2a6e5c2f8f58dee79fd50444009625,1,ekissat-mab-gb-db,643.655,ok
2c7cb0ff324a42a0699c23317c97a29a,1,ekissat-mab-gb-db,505.635,ok
cbd7e28e510e658abbbe312bdffc6407,1,ekissat-mab-gb-db,10000.0,timeout
04157f716c1e9606c6a530657bf8f957,1,ekissat-mab-gb-db,4818.82,ok
5ff92b9fa31963608674761e0d71fce8,1,ekissat-mab-gb-db,282.127,ok
cf194dbcba619ea53edb4170c056ac5b,1,ekissat-mab-gb-db,10000.0,timeout
00a62eb89afbf27e1addf8f5c437da9b,1,ekissat-mab-gb-db,16.2034,ok
324e19a2991a29d0765ad256fb7aee85,1,ekissat-mab-gb-db,77.1424,ok
004b0f451f7d96f6a572e9e76360f51a,1,ekissat-mab-gb-db,70.536,ok
39b3fde35939134f3b011ebb31842610,1,ekissat-mab-gb-db,10000.0,timeout
7ff8c9781b3ada449ce489cdf444a760,1,ekissat-mab-gb-db,10000.0,timeout
07b7859003d84402cbb1ebdc37655d55,1,ekissat-mab-gb-db,302.108,ok
b1c44904cf06682f973b60c8282f45e8,1,ekissat-mab-gb-db,124.501,ok
