@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout}

@DATA
fe8b1ef742724947620a419d0180a640,1,PReLearn-kissat-PReLearn-kissat.sh,149.25,ok
fee70cede2b5b55bfbdb6e48fbe7ce4f,1,PReLearn-kissat-PReLearn-kissat.sh,230.572,ok
ff5170c690129f8c94658e82b6aab05c,1,PReLearn-kissat-PReLearn-kissat.sh,10000.0,timeout
ff867fd35aa52058382a8b0c21cd1f38,1,PReLearn-kissat-PReLearn-kissat.sh,445.243,ok
0a4ed112f2cdc0a524976a15d1821097,1,PReLearn-kissat-PReLearn-kissat.sh,10000.0,timeout
00b46ace235e3915a439c77a231a5657,1,PReLearn-kissat-PReLearn-kissat.sh,10000.0,timeout
008e7716c69009090ff6bd0048dc55f8,1,MapleCaDiCaL_PPD-950_950,1013.29,ok
19004c7d629f7e6e83c6e1d7a9a768a9,1,MapleCaDiCaL_PPD-950_950,157.245,ok
34e5fd58b65bf305cc773f0dbfb47917,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
00bb0b4ef28ed38c49de4c54b9fabc4d,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
00f2eb377986e7decbc863931680a3b2,1,MapleCaDiCaL_PPD-950_950,10.7581,ok
00f4aca773e5675f35263dcd46b15bde,1,MapleCaDiCaL_PPD-950_950,119.254,ok
017ba03ed108f492c9293c7c95e5cae9,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
0191a0bf3412ed407ba669f8d69081ee,1,MapleCaDiCaL_PPD-950_950,56.6362,ok
01966a0fc52b2200a13f5f835275a919,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
01bd0865ab694bc71d80b7d285d5777d,1,MapleCaDiCaL_PPD-950_950,102.472,ok
01dd5feb463fa80f73809718f6ff735b,1,MapleCaDiCaL_PPD-950_950,1256.72,ok
02066c116dbacc40ec5cca2067db26c0,1,MapleCaDiCaL_PPD-950_950,14.6018,ok
028d0cc7af63e9bba5795f20e24db4f6,1,MapleCaDiCaL_PPD-950_950,3.66741,ok
0297c2a35f116ffd5382aea5b421e6df,1,MapleCaDiCaL_PPD-950_950,10.2005,ok
02c6fe8483e4f4474b7ac9731772535d,1,MapleCaDiCaL_PPD-950_950,4401.97,ok
0336f81b60baac5b8f481dd3c32861a5,1,MapleCaDiCaL_PPD-950_950,4038.49,ok
036b541db9d0839b0591d408ff4f77ae,1,MapleCaDiCaL_PPD-950_950,200.488,ok
037c423f56548082b1935e88c48ffdda,1,MapleCaDiCaL_PPD-950_950,0.370583,ok
037d21e060a2e3eab8b080aa84ceee75,1,MapleCaDiCaL_PPD-950_950,3.57822,ok
03a43a7ea55217f53542ed3f029963af,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
03de316ba1e90305471a3b8620cb9cd7,1,MapleCaDiCaL_PPD-950_950,0.010301,ok
03e9d1abe418a1727bbf2ead77d69d02,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
06b138e8a6da806e88ac7da2919cef30,1,MapleCaDiCaL_PPD-950_950,466.046,ok
075ca0a158690a55b7254d9aaee2e103,1,MapleCaDiCaL_PPD-950_950,271.648,ok
0811f761eee5e4ef28196fd98884a67b,1,MapleCaDiCaL_PPD-950_950,3087.32,ok
08455b2e1e6fda910989f0481a20f1c3,1,MapleCaDiCaL_PPD-950_950,307.365,ok
090eefb9bc472f6478e70baf2c6d2403,1,MapleCaDiCaL_PPD-950_950,2303.32,ok
0945c95ba9b82c32d12fc9d9e5229c5a,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
096ac97e4261eabca440fc7bc135d7c0,1,MapleCaDiCaL_PPD-950_950,269.153,ok
0982db5b0b15642e79e8242881529b39,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
0a279c478775cdeede51ad431aebf200,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
0ae0c5a4fb9001d63669a0aa5b592167,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
0be1e12a8e7282d1a4e389bb90f6dbc7,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
524848d379582b63060ed43d3729b9f3,1,MapleCaDiCaL_PPD-950_950,2555.21,ok
0c9da400944b002f90fd385d4fdab385,1,MapleCaDiCaL_PPD-950_950,10.9412,ok
0d3e99a07b6a6b67ac59d706c0af9d68,1,MapleCaDiCaL_PPD-950_950,2769.84,ok
0eb98926b26343d31954169dfbde2b24,1,MapleCaDiCaL_PPD-950_950,1249.62,ok
0ef0d91d378eab41ba6fb9dfc9b87fc8,1,MapleCaDiCaL_PPD-950_950,4128.82,ok
10196804504080e7107809a2e5b3bfcc,1,MapleCaDiCaL_PPD-950_950,3974.6,ok
112b0ac22b2a567cd3badfed3a5497fd,1,MapleCaDiCaL_PPD-950_950,53.7457,ok
1153a473e1d5dd21ccd33189d594a4aa,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
11db226d109e82f93aaa3b2604173ff9,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
14a5ff0d6213dcfe182ec656764bbdfb,1,MapleCaDiCaL_PPD-950_950,964.162,ok
150b5f8cac40bb4e0fcbdd65c3c04701,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
15a2ec07aaca45d454a2fbfc0624e75e,1,MapleCaDiCaL_PPD-950_950,859.77,ok
15c53f73c62a78c24bf5974e4a7afcd8,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
17039a3ed02ea12653ec5389e56dab50,1,MapleCaDiCaL_PPD-950_950,0.20088,ok
177a4ad8fd76ad8240387998112c3168,1,MapleCaDiCaL_PPD-950_950,268.26,ok
18416a9ac0909dce5fa96345f784c87e,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
189e5991b041a89700513106988e720d,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
18babbd2835b8a37c6299f8b0301c7c9,1,MapleCaDiCaL_PPD-950_950,6.23569,ok
1932e1e8f0c78372759909e45a19ecc7,1,MapleCaDiCaL_PPD-950_950,3.49054,ok
19c6a29181bee2f3aa03bfb5c5d693d0,1,MapleCaDiCaL_PPD-950_950,305.829,ok
1a20649a8c79d6675d934cec271d573f,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
1a40d2d8c589799a0d267cae03fcd4c5,1,MapleCaDiCaL_PPD-950_950,5.72267,ok
1a63072b90f88c7fa621b5041f412b79,1,MapleCaDiCaL_PPD-950_950,791.338,ok
1a6a635f5b959e191ec705b2f236568a,1,MapleCaDiCaL_PPD-950_950,8.10723,ok
1aa7cd96ab1f7bf58984deccf8362ab4,1,MapleCaDiCaL_PPD-950_950,21.5981,ok
1b02025658c2a23e1fd3ce0a9c3633cb,1,MapleCaDiCaL_PPD-950_950,566.54,ok
1b86f59ce4c43f19f0ad1238f8c362b4,1,MapleCaDiCaL_PPD-950_950,43.8871,ok
1ce81dbba1292bf791e194b17aa2a219,1,MapleCaDiCaL_PPD-950_950,228.971,ok
1d1af993697599892804df5878d58979,1,MapleCaDiCaL_PPD-950_950,11.0695,ok
1d42a7c3616ce163e292340cfcd34f97,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
1ea7fe95e6158afe11f7b795b9aac939,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
1eea3d913d346b900252d77fc0cb25c8,1,MapleCaDiCaL_PPD-950_950,3659.82,ok
1f215812371f0c428eb1f1e51f9f23d7,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
1f6cf91464c6a19022144774b162a3cc,1,MapleCaDiCaL_PPD-950_950,734.468,ok
20be6aa61af15fd53b4c48eb3f2f3319,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
20cae5fe475d571da703f89d5da4bb8f,1,MapleCaDiCaL_PPD-950_950,118.281,ok
211938776d92f11870a687abd11d55a4,1,MapleCaDiCaL_PPD-950_950,0.010322,ok
21667cf04beae213adbab0d48408a7e4,1,MapleCaDiCaL_PPD-950_950,1249.5,ok
21bde0ebb111c637a1ae8789827b0b73,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
220bb8aa093e502c47afcdac3140d67c,1,MapleCaDiCaL_PPD-950_950,16.6409,ok
22d0a2fdc65d884c2bbde56af9feba4a,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
23c4e178c94c0dff82ea6c87abed7ecc,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
246afd75cb97a21144f368c00252a656,1,MapleCaDiCaL_PPD-950_950,3887.24,ok
24b93d0bf941e4b050c9109e4cb7faf4,1,MapleCaDiCaL_PPD-950_950,0.546504,ok
24bf910d2b9da558fb3e71a4dbe79ba3,1,MapleCaDiCaL_PPD-950_950,4.10521,ok
2537f10a45d7ab430334dc1de6bfbdf0,1,MapleCaDiCaL_PPD-950_950,122.737,ok
25b7a69d04a5029cf4ba2f483b5bec45,1,MapleCaDiCaL_PPD-950_950,363.721,ok
26114429758a203d651f4df87c94de4c,1,MapleCaDiCaL_PPD-950_950,15.674,ok
262009b8df6350761c7dfc8761f0af79,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
2722f39c27dc45a989bb52761ed52e50,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
275d36e3f246990dccd094e5e1442ba9,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
27b4fe4cb0b4e2fd8327209ca5ff352c,1,MapleCaDiCaL_PPD-950_950,0.028224,ok
28857e681fc6a9077d5a7d0e9c7a19ad,1,MapleCaDiCaL_PPD-950_950,251.312,ok
28e45a3e488ddac73b6116cc6f3e67e0,1,MapleCaDiCaL_PPD-950_950,9.17901,ok
28f29fe949422ec88892e18073de065c,1,MapleCaDiCaL_PPD-950_950,12.6684,ok
2902c241b2196f5fd914509fdc124ba7,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
291c2b4fa2d8b009cd2a8331891ba667,1,MapleCaDiCaL_PPD-950_950,93.2534,ok
29505dfcf090c4cfdfb59268160be81d,1,MapleCaDiCaL_PPD-950_950,568.195,ok
29bab0de14e56e526be9683131005cb2,1,MapleCaDiCaL_PPD-950_950,88.9649,ok
29e101b66dfddb440e974b9feec5b1aa,1,MapleCaDiCaL_PPD-950_950,136.647,ok
2a144840047376cee3b7b99455158976,1,MapleCaDiCaL_PPD-950_950,41.0601,ok
2a4680a801ad32ab8768030250daf0c8,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
2b3de92685792ae19e4549b5c4571e27,1,MapleCaDiCaL_PPD-950_950,188.685,ok
2b7e863462991fd008f9898eca63ebf4,1,MapleCaDiCaL_PPD-950_950,270.036,ok
2c9dc96b7a8b0410e64dd33f7e00a0c1,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
2d0c041c0fe72dc32527bfbf34f63e61,1,MapleCaDiCaL_PPD-950_950,41.3606,ok
2e808d215e4155379a847b146ef38b34,1,MapleCaDiCaL_PPD-950_950,4791.31,ok
2ef023ae6c46e4415734f9349a36d678,1,MapleCaDiCaL_PPD-950_950,321.266,ok
2f219dfa21d996e1834aa247f934f304,1,MapleCaDiCaL_PPD-950_950,735.39,ok
303ba61141150f84b0d8b44839df59fd,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
30e680ded3b9be6be0b5baac273f2646,1,MapleCaDiCaL_PPD-950_950,298.814,ok
328da7966b09b2f6e99c93c4e877fbff,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
3f4174289e971950c290f27892169bc5,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
323223c497a22051f5a3ef508ccbaa7c,1,MapleCaDiCaL_PPD-950_950,85.9398,ok
339b1cfda231aaca601cd6339c07ca2c,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
33bcf82677b7fdacf18dd48892596a1d,1,MapleCaDiCaL_PPD-950_950,352.392,ok
33cfa309d10e1d4fe30f1302807f42ce,1,MapleCaDiCaL_PPD-950_950,954.109,ok
3498eea73b78ddc444cbee48b121c541,1,MapleCaDiCaL_PPD-950_950,3440.97,ok
358fa8d20aa467c7e9b9bf34f73d1dc9,1,MapleCaDiCaL_PPD-950_950,7.17523,ok
4ffb80a0ad8b753fee1492101ffcbdbb,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
53799aafcd0c684a2adc79400bd35f82,1,MapleCaDiCaL_PPD-950_950,785.799,ok
004b0f451f7d96f6a572e9e76360f51a,1,MapleCaDiCaL_PPD-950_950,755.911,ok
35b19a3332597c1e5a3668f75ca72971,1,MapleCaDiCaL_PPD-950_950,100.945,ok
361290e60ab2a8ea9dccfcff65bf0778,1,MapleCaDiCaL_PPD-950_950,1074.75,ok
3663000b31a5c80922afc6e48322accb,1,MapleCaDiCaL_PPD-950_950,93.7551,ok
36c342091848d5d6a1a8eeb3a8b49b86,1,MapleCaDiCaL_PPD-950_950,0.006748,ok
3728fe50d8038c639c2d9c84e04fe2b1,1,MapleCaDiCaL_PPD-950_950,285.973,ok
37d40a1092b58ad28285b9453872d211,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
385a678ba820d79c6fb5f497adaf32ec,1,MapleCaDiCaL_PPD-950_950,2066.83,ok
385e2c7010a419a9bd47b9258c9d2903,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
38833d6a1ff6a56ef22bd2dc1e3fdde7,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
38ca761a5808eace8bc8f1fcfdb5b5a8,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
396245861b331d45e1345bd43fe352e2,1,MapleCaDiCaL_PPD-950_950,494.369,ok
3a7a64e1d6cf5ce969b2b05b5464f707,1,MapleCaDiCaL_PPD-950_950,43.1587,ok
3cff6c97a515aecfe46ba0f1256a3c11,1,MapleCaDiCaL_PPD-950_950,28.6119,ok
3e7dc7350195104b76b7d03ab5b0af8f,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
3f341c57c37d86350af5233b8e15e52e,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
3ff114cc7bee4f39fa56a0325e605c2d,1,MapleCaDiCaL_PPD-950_950,260.284,ok
4029fbae284eaf924b37b6f43d3a67fb,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
40ae60a61929b6bfa2ac99ab4b9a0f7e,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
41457ee03686b32962c12445524f62a9,1,MapleCaDiCaL_PPD-950_950,144.365,ok
41a8365f60db55b71d949df6954e0db7,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
41c39c9a2d75ca50b603ea7c3d86106a,1,MapleCaDiCaL_PPD-950_950,45.8814,ok
4282ea42fd414bfd2c4bf81fe8a43e24,1,MapleCaDiCaL_PPD-950_950,37.017,ok
428da12ab8f5f68ae261e6468c2fef73,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
431bfb466be51ecd86b321b5cbce6d3c,1,MapleCaDiCaL_PPD-950_950,1.09622,ok
4380f8ed143d97a65f8888b2feeddb80,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
4408f30395fb799e01b34b0dc7ee1d62,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
44092fcc83a5cba81419e82cfd18602c,1,MapleCaDiCaL_PPD-950_950,8.91215,ok
44ad104c3b0c83b4cfc260583dee2397,1,MapleCaDiCaL_PPD-950_950,43.0229,ok
44b249f51321a2bf38f730534b781bec,1,MapleCaDiCaL_PPD-950_950,0.052192,ok
45faf223af97fe9177daa3ad4002cf2f,1,MapleCaDiCaL_PPD-950_950,620.98,ok
4611cd26b441b8c5866e4a2c5a7952dc,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
46e119b7ff8d0781354bfe68139c99b5,1,MapleCaDiCaL_PPD-950_950,1002.74,ok
48539e7e4baae6db72cda7e8a9cecfa0,1,MapleCaDiCaL_PPD-950_950,3914.76,ok
48ac8814180bdc90bf96a4caea64dae2,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
4989239fbeb6eb40fc0b664d9ba92636,1,MapleCaDiCaL_PPD-950_950,269.517,ok
4a6a797c6b4a8055d10b74edda9a5e30,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
4d2f74ef97b6d40ebd71f85dcb75c543,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
4e64ffc14db014d5591f40865376c32a,1,MapleCaDiCaL_PPD-950_950,834.4,ok
4f38f4b005cc54122135c8c21aec4b85,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
4fd2e4e6ecb4fe8d3f9e1fda81633469,1,MapleCaDiCaL_PPD-950_950,47.9042,ok
4fdcf4248a332c1c9a89d37439c879a9,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
4fe42891b004d7425631a8edb4252d3f,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
52be8740aab896317320cd44a5d2af2f,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
5437ba8972228ea5531a69a9aa064acc,1,MapleCaDiCaL_PPD-950_950,2751.94,ok
54ab5a53d2fdfcda16ec74768b29f901,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
558113ad4d50130351db8c426230a50f,1,MapleCaDiCaL_PPD-950_950,759.663,ok
558ce551d2b933b7a5f1c7d2a6044930,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
571a2f223784fb92a53b4cc8cc8b569e,1,MapleCaDiCaL_PPD-950_950,3.88038,ok
578b5e6a2f0b295168cb6c5420810a72,1,MapleCaDiCaL_PPD-950_950,1521.97,ok
578f9377bfbfcc6ea3a18eb630667956,1,MapleCaDiCaL_PPD-950_950,0.447162,ok
57c305967b30c503da1737258e6cc7e5,1,MapleCaDiCaL_PPD-950_950,990.324,ok
587150fb7b12a6b5dd7e4a9446b9713b,1,MapleCaDiCaL_PPD-950_950,0.030257,ok
5918f1624d4dfd964227356786a4e9ec,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
5a72cb588bcda7b1b54a1eac6b19ab2e,1,MapleCaDiCaL_PPD-950_950,621.144,ok
5b3d8a4465726adfcb58b9cdb1cc33f1,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
5dc5185101e1d439d14f0a04acfa9bfb,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
5f6861053fb4ed4fc0b997cd6b505ef4,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
62c763bdf8d351b15df3a4d62a03eba0,1,MapleCaDiCaL_PPD-950_950,0.700744,ok
63159b6b10c3d6832bd5944e05d78b11,1,MapleCaDiCaL_PPD-950_950,6.21199,ok
644fd765d26bd4a380922ccd0f594c58,1,MapleCaDiCaL_PPD-950_950,304.501,ok
6549f23728c52d5319f30371ff709622,1,MapleCaDiCaL_PPD-950_950,678.346,ok
65b1e2253626af4a72b954f8186a5880,1,MapleCaDiCaL_PPD-950_950,207.866,ok
670a24d73dbadd3073e9604c6ef903d1,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
67904554c73addf89fe675bd8e494641,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
67a5b7ccde980b37576b993c79e176b0,1,MapleCaDiCaL_PPD-950_950,576.168,ok
685d37e93ba26197925353e58026ae10,1,MapleCaDiCaL_PPD-950_950,269.697,ok
68649ac2830edad5d0dc7e3d13935132,1,MapleCaDiCaL_PPD-950_950,135.023,ok
6aacae96461cb65176942b6dc88ea470,1,MapleCaDiCaL_PPD-950_950,1841.73,ok
6b2ccabf0304af478a558b8a333ced32,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
6bb485770dbc3943ea84933a03131958,1,MapleCaDiCaL_PPD-950_950,2269.78,ok
6d67f76f114db9801952ed155e745e16,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
6dca14e1af1795565d1e502ddc7d376b,1,MapleCaDiCaL_PPD-950_950,294.031,ok
6e31e88a5dadaa3876eb5ff4293134c2,1,MapleCaDiCaL_PPD-950_950,546.871,ok
6e5efd19744842d1fa5415173bffbf6b,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
6e9cae5108bd423666c73aaace197769,1,MapleCaDiCaL_PPD-950_950,287.536,ok
705f6075b27775e03daf6e8d781cb953,1,MapleCaDiCaL_PPD-950_950,89.0168,ok
70af2c3bfd44bcf9baa2a9605f4a17fe,1,MapleCaDiCaL_PPD-950_950,5.86773,ok
70ce0cff914efdc48f2a8fe86b5c68c6,1,MapleCaDiCaL_PPD-950_950,1500.03,ok
711ff7681711949f44b07a0d530dc729,1,MapleCaDiCaL_PPD-950_950,744.072,ok
71270454196ae092b28d0a74300a85e1,1,MapleCaDiCaL_PPD-950_950,2568.75,ok
71758ed7637888d4fd4593ec820677bc,1,MapleCaDiCaL_PPD-950_950,1.66681,ok
71bca76153c6ee65b72a517fd658a42d,1,MapleCaDiCaL_PPD-950_950,0.017369,ok
71cf538aa0751d27f144de9c8d82e458,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
71dbf7ab78ef93c3d491c67752f03fd1,1,MapleCaDiCaL_PPD-950_950,4.35369,ok
727cd7c528ac106f134cc882c9202108,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
72b5ad031bf852634bc081f9da9a5a60,1,MapleCaDiCaL_PPD-950_950,4183.85,ok
73063c6257a4ffc29f5bea7028403a64,1,MapleCaDiCaL_PPD-950_950,550.755,ok
74931e82fd208ed949fa44bccd80df6b,1,MapleCaDiCaL_PPD-950_950,14.5928,ok
751402d0738e5622b599c651283cb48a,1,MapleCaDiCaL_PPD-950_950,35.9889,ok
751afd7ddf8f242ed7bd93517ba82149,1,MapleCaDiCaL_PPD-950_950,2057.12,ok
758f9ed67b4d2068c209157335e07266,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
78d23f235b63b1b7f08eb1b6cfb03f34,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
79391ed5a7f19b947cefe7af1178146a,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
79c109a8c1da53c6b636d3835f11a19d,1,MapleCaDiCaL_PPD-950_950,113.407,ok
7aaf3275cbe217044ef305f0a1ca8eb5,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
7b4622a3ab523264378a560199de47ed,1,MapleCaDiCaL_PPD-950_950,386.297,ok
81d2158d506ea1049708837460b9387e,1,MapleCaDiCaL_PPD-950_950,1476.08,ok
7d58f2f0c79cbcad0496ced184ba0680,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
7dc81d3cb9066f8bc06ceffbca237572,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
824c21545e228872744675ae4ee32976,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
8252d67358381873e07bb637ad177b83,1,MapleCaDiCaL_PPD-950_950,301.94,ok
8270ae50e6f2881136868db6d3a88eee,1,MapleCaDiCaL_PPD-950_950,3168.24,ok
828e1066a477e98e8d834528df3fc874,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
82fe0a5b2467d6e5299c315da8b16ec5,1,MapleCaDiCaL_PPD-950_950,49.8481,ok
835ac60ca83af6f334b64b61c4ad345b,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
83cf6bfa7945b54e8c4ac659d1a4359e,1,MapleCaDiCaL_PPD-950_950,82.5203,ok
8403d03df1ce64af3bf7581449d320fb,1,MapleCaDiCaL_PPD-950_950,101.941,ok
85240babab8083e1b381e2971d875ab8,1,MapleCaDiCaL_PPD-950_950,1738.13,ok
8751f8d1570611ba079dfd862b14c514,1,MapleCaDiCaL_PPD-950_950,266.366,ok
87ec32f70c5e3a279e636f7f62e70a19,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
89120de895868a3fccd74f30f78a5448,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
8a7a61a63a718e4dc5aba5426b31c063,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
8ade10da9731ce31d103c1687ff40a3d,1,MapleCaDiCaL_PPD-950_950,37.8988,ok
8b797110ff321ee673eab1542069f192,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
8bcd3f3e269fa3c9516667b626d61602,1,MapleCaDiCaL_PPD-950_950,102.657,ok
8c7477dc33a412514998a2fd6b32dbf5,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
8cf6b81061285343c4f33c51afdb3fbb,1,MapleCaDiCaL_PPD-950_950,1251.22,ok
8cfc8e99d31bcaf18ff3360b08c8521c,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
8d31ec9edeac705ffd1b23f0cc4f3256,1,MapleCaDiCaL_PPD-950_950,83.1528,ok
8d458780fb74c28c01a5fe89990ad521,1,MapleCaDiCaL_PPD-950_950,24.403,ok
8db36208fc6ce43b4002cf048c549b3f,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
8e30bfdb721ca0a20031c79a76f9aa7c,1,MapleCaDiCaL_PPD-950_950,2448.49,ok
8f7cd9fb4b8852fdf9a21c606724c71a,1,MapleCaDiCaL_PPD-950_950,1432.12,ok
8fa526d20599ca8c3d613e9066d62e61,1,MapleCaDiCaL_PPD-950_950,795.528,ok
8fcc57f6c75cb2ac48d19e3038ad3c6c,1,MapleCaDiCaL_PPD-950_950,285.157,ok
909f704d5f4127c1197a086705468624,1,MapleCaDiCaL_PPD-950_950,23.9765,ok
911cbc796d15eb316d36c82c90fd7d11,1,MapleCaDiCaL_PPD-950_950,0.193125,ok
91b88d172a08e2a57c189bddff51bfd5,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
92387c29e87aa857e84feb301f3d6aff,1,MapleCaDiCaL_PPD-950_950,10.7683,ok
92c17c00d862668de6e6c45d4eecdc75,1,MapleCaDiCaL_PPD-950_950,26.8568,ok
92d6795785d35d1dcc42b15dc0e933d0,1,MapleCaDiCaL_PPD-950_950,0.49857,ok
93a87994c03a7752f85d863239555d48,1,MapleCaDiCaL_PPD-950_950,84.519,ok
945d67baeb7860df648ab6ef4782d5ed,1,MapleCaDiCaL_PPD-950_950,67.567,ok
953e9ff735bdf5ada27b0ab2b908b6af,1,MapleCaDiCaL_PPD-950_950,1327.03,ok
9631e4082abf03e560b889c5715d3979,1,MapleCaDiCaL_PPD-950_950,94.227,ok
964162c1faee2c1e3a4dfa4f9c75c34f,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
965ca988015c9aee5a1a7b2136c1fe5d,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
96ae6bde39369f75aa975b0f5b74c325,1,MapleCaDiCaL_PPD-950_950,301.19,ok
96e01064ac3b644143278c21859e201f,1,MapleCaDiCaL_PPD-950_950,21.8048,ok
97a17306a2882e0fd1aa3981a267df0d,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
9811b95bfd5888014d27e6dd384ff502,1,MapleCaDiCaL_PPD-950_950,295.262,ok
98c6da979a0a22d384d465a1da17111e,1,MapleCaDiCaL_PPD-950_950,4329.17,ok
99d134de6323a845a2828596a48bbb1d,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
9a413c250f82a93d513d4092ba654ee2,1,MapleCaDiCaL_PPD-950_950,237.491,ok
9c7043290cee8127c3626d8067759267,1,MapleCaDiCaL_PPD-950_950,918.173,ok
9de6ddddf7fde06bf2efd955e2bd1a83,1,MapleCaDiCaL_PPD-950_950,382.07,ok
9e18c079efdc17ceade5c7a330b507d2,1,MapleCaDiCaL_PPD-950_950,101.149,ok
9e7f2b92c6e46d03ddcafd798aa80cb6,1,MapleCaDiCaL_PPD-950_950,358.144,ok
9f3ef12b5b68f92eb9265721ea73bb03,1,MapleCaDiCaL_PPD-950_950,282.09,ok
9fe43145e48a0ef0096bb72531f1a0e3,1,MapleCaDiCaL_PPD-950_950,10000.0,timeout
